0.832372	0.642318	0.713252	1.138187	1.144121	0.836338554712	3.103565	0.472775	2.47996262803e-05	0.00557119279135	0.00527472071107
0.883567037845	0.75267	0.568298	1.018465	1.128311	1.011855	2.152078	2.382879	2.48241207512e-05	0.00392018900692	0.00681605253549
0.846773	0.730103	0.53733	1.11469548583	0.847047	0.968755	0.892244	1.407269	2.48434714139e-05	0.00498806574385	0.00582011008309
0.830217	0.669143	0.407183	1.067285	0.954643	1.088808	2.859364	0.454858	2.48653224188e-05	0.0055417346573	0.00530066762342
1.091592	0.591636	0.563442	1.068706	0.894636	0.841855	0.812024	2.08219436788	2.48719353886e-05	0.00025866451403	0.00985245730581
1.126325	0.635175	0.77045	0.834780993301	1.11649947471	0.868515	0.430421	5.422478	2.49050804616e-05	0.0108855935633	0.00112994671333
0.833141798169	0.66835	0.762351	0.929615	0.922984	0.830412	4.447547	0.680057	2.49198427059e-05	0.00556556918827	0.00528021852826
1.02991426076	0.536866	0.765246	1.148873	0.909878	0.860872	0.826917	4.082393	2.49427123442e-05	0.000663035638838	0.00957432809291
0.873201	0.641272	0.624407	1.090185	0.944353	1.09189	6.027182	2.94966	2.49622540594e-05	0.00440384538795	0.0063758178833
0.829973	0.615567	0.649047	1.045686	0.982153	1.08465	0.137299	0.644993	2.49743172454e-05	0.00555838517303	0.00528572267447
0.848721	0.626515	0.549155	1.041729	0.884343	0.831384	0.965972	0.708181	2.49802509676e-05	0.00508389340883	0.00573412177506
0.802992	0.661755	0.747213	0.935739	0.922166	0.964746	4.807723	0.000411	2.50193373761e-05	0.00641090463307	0.00446959006729
0.855394	0.746202	0.715439	1.10037	1.094485	0.881534	0.915322	1.793965	2.50369558247e-05	0.00473304136179	0.00605992967884
0.855394	0.746202	0.728576416047	1.10037	1.094485	0.881534	0.915322	1.793965	2.50369558247e-05	0.00473304136179	0.00605992967884
0.855394	0.746202	0.715439	1.10037	1.10252358245	0.881534	0.915322	1.793965	2.50369558247e-05	0.00473304136179	0.00605992967884
0.817121	0.723723	0.601283	0.971209	0.933215	1.111605	0.441901	4.747627	2.50508860938e-05	0.00578538536844	0.00506373406524
0.808048	0.789759	0.69226	1.110299	1.127169	0.961904	4.322201	2.706401	2.5058689351e-05	0.00606349365183	0.00479387689424
0.843629	0.631723	0.533162	1.097487	0.889823	0.965928	0.814592	0.861637	2.50789263749e-05	0.00519491928436	0.00562910840357
1.196502	0.652788	0.488616	1.036231	0.906866	0.8141	6.245169	2.664771	2.50905091979e-05	0.000995864415383	0.00931986312229
0.873456	0.762892	0.685268	1.158235	1.165086	0.907234807639	4.197225	2.41543944076	2.50921690481e-05	0.00428250243432	0.00648541347234
0.85557	0.679563	0.418304	1.100309	0.804698	1.15731	0.118685	1.270594	2.50987641663e-05	0.00338370502487	0.00717231784016
0.85557	0.679563	0.436773150804	1.100309	0.804698	1.15731	0.118685	1.270594	2.50987641663e-05	0.00338370502487	0.00717231784016
0.869752	0.761504	0.658137	0.979246	1.180575	0.972348	1.147234	2.044746	2.51023569021e-05	0.00436643221147	0.00640292089842
0.873424	0.762508	0.685276	1.192817	1.165086	0.91866	4.567573	2.636663	2.51164905149e-05	0.0042844116445	0.00648443880175
1.10605196304	0.635175	0.77045	0.834780993301	1.11649947471	0.868515	0.430421	5.422478	2.51383397063e-05	0.0107832713201	0.0012195721038
0.831088	0.790951	0.673331567595	1.10204284894	1.121818	0.962724	4.312393	3.44036940684	2.51516508029e-05	0.00545603641302	0.00538837320819
0.831088	0.790951	0.66064	1.10204284894	1.121818	0.962724	4.312393	3.44036940684	2.51516508029e-05	0.00545603641302	0.00538837320819
0.831088	0.790951	0.673331567595	1.10204284894	1.121818	0.973799139858	4.312393	3.44036940684	2.51516508029e-05	0.00545603641302	0.00538837320819
0.852096	0.781174	0.505834	1.129648	1.079806	1.002763	0.576264	1.935807	2.5161128378e-05	0.00480517319909	0.00599296010525
0.808217	0.784562	0.771498	0.991001	0.937415	0.829737	0.056304	1.572473	2.51875318147e-05	0.00610025818639	0.00475844698564
0.847577	0.602197	0.507777	0.9696	0.810645	1.116336	1.71612	4.081997	2.52096316067e-05	0.00465987536897	0.00608957485424
0.91334	0.694682	0.529496	0.932931	0.831721	0.875434	5.694285	2.678527	2.52182431266e-05	0.00309137149381	0.00753999227581
0.855394	0.750000633851	0.728576416047	1.10037	1.094485	0.881534	0.915322	1.793965	2.5225578901e-05	0.00472899856843	0.00606380304505
0.865338	0.751506	0.527062	0.893231	0.829542	1.06459	2.866429	1.735732	2.52285670348e-05	0.00430285918392	0.0064380195878
0.807506	0.795312	0.676313	0.990958	1.066397	0.900396	1.150778	1.42753	2.52468031129e-05	0.00608639601501	0.00477210714154
0.807506	0.795312	0.676313	0.990958	1.066397	0.88856899432	1.150778	1.42753	2.52468031129e-05	0.00608639601501	0.00477210714154
0.807506	0.795312	0.676313	0.973905639131	1.066397	0.900396	1.150778	1.42753	2.52468031129e-05	0.00608639601501	0.00477210714154
0.843637	0.691635	0.53265	1.163047	0.874143	0.975768	0.813956	0.863829	2.52572248313e-05	0.00514439864566	0.00567331245711
1.135792	0.608761	0.763687308365	0.853785	0.817538	0.897083944127	3.530127	4.337991	2.53113098235e-05	0.00457603738076	0.00618947015033
1.135792	0.608761	0.757269	0.853785	0.817538	0.897083944127	3.530127	4.337991	2.53113098235e-05	0.00457603738076	0.00618947015033
0.833779	0.661061	0.516163	0.969928	0.819959	1.126956	2.838318	0.741015	2.5338974222e-05	0.00523268737811	0.00557164292301
1.18407508693	0.761586829723	0.485440422096	0.822509646799	0.803597019056	0.883723650741	4.2511798871	5.57345898833	2.53543957676e-05	0.00555357339224	0.00528257503701
0.84882128241	0.749021783634	0.784432835683	1.02151698095	1.02359390854	0.975839003071	4.0500003776	4.1293108259	2.53588608439e-05	0.00497504191156	0.00583901911434
1.014646	0.641242	0.706056	0.881556	0.824967	0.847926	4.980066	2.088485	2.53685631538e-05	0.00393304149983	0.00677693702189
1.108607	0.504014	0.596851	0.942391	0.849955	0.8402	0.112299	2.785866	2.53911566278e-05	0.0014134062348	0.00892510676829
0.83754	0.576726	0.609912	0.8306	0.803702	0.830829	4.011673	1.412767	2.53925273435e-05	0.00535379575999	0.00545628369754
0.884744	0.57483	0.581478	1.143617	1.087883	0.839785	3.180599	1.368856	2.54056939133e-05	0.00409556505645	0.00665936052632
0.800421	0.494759	0.771134	1.149457	1.028629	1.079306	3.600281	0.791509	2.54091863109e-05	0.00668570647447	0.00421260614283
0.837447	0.689459	0.419873	0.998282	1.137343	0.852783	2.710172	0.677567	2.54194788993e-05	0.00528394844769	0.00554400615972
0.803892	0.750988	0.492527	0.923654	0.980664	0.853105	1.341134	0.567094	2.54294554015e-05	0.00627893455865	0.0045873522144
0.877433503133	0.622904	0.684333	0.894476	0.903211	0.93382	2.194702	1.900322	2.5433458649e-05	0.00426802425709	0.00649641965509
1.076053	0.572064	0.718914	1.06714	0.90955	0.808745	4.368826	6.487272	2.54396365172e-05	0.000550514623282	0.00966424461874
1.168145	0.50459	0.609636	1.101583	0.910292	0.819994	5.581351	2.641869	2.54654421878e-05	0.000356313679748	0.00977996670859
0.859402	0.676553	0.437868	1.040169	0.801842	1.135754	0.078709	1.099363	2.54734943728e-05	0.00314054385481	0.00738591415593
0.840058	0.787346	0.548678	0.976175	0.82785	1.069883	2.86831	1.735728	2.54769245847e-05	0.00508814017763	0.00571849329091
0.802625	0.668846	0.744916	0.92982	1.153047	0.977254	8.769024	0.507127	2.54788996429e-05	0.00646199436327	0.00442620456827
1.126325	0.635175	0.77045	0.830854	1.11649947471	0.868515	0.430421	5.422478	2.55136857221e-05	0.0112132148467	0.000849072811196
0.846165367424	0.644078	0.65002	1.141055	1.161601	0.82996	2.798669	0.468359	2.55250397475e-05	0.00508725492419	0.00573199311139
0.821293	0.616573	0.746739	1.120239	0.87905	1.095854	2.093241	0.053813	2.55271523977e-05	0.00581959205089	0.00503886730731
0.815101	0.795271	0.654857	0.989546	1.04864125869	1.0797	7.115673	2.147041	2.55348897269e-05	0.00718981955308	0.00381999743959
0.815101	0.795271	0.663788200417	0.979567052753	1.065977	1.06393427336	7.115673	2.147041	2.55348897269e-05	0.00718981955308	0.00381999743959
0.815101	0.795271	0.663788200417	0.989546	1.065977	1.0797	7.115673	2.147041	2.55348897269e-05	0.00718981955308	0.00381999743959
0.815101	0.795271	0.654857	0.989546	1.065977	1.0797	7.115673	2.147041	2.55348897269e-05	0.00718981955308	0.00381999743959
0.815101	0.795271	0.663788200417	0.989546	1.065977	1.067681526	7.115673	2.147041	2.55348897269e-05	0.00718981955308	0.00381999743959
0.815101	0.795271	0.663788200417	0.979567052753	1.065977	1.0797	7.115673	2.147041	2.55348897269e-05	0.00718981955308	0.00381999743959
0.802881	0.661468	0.736678	1.080423	0.961997	1.154348	6.297504	0.220137	2.55556461838e-05	0.00643213643735	0.00445144895832
0.869282	0.622266	0.606166	1.141167	0.921003	0.832356	0.248381	0.807735	2.5556304229e-05	0.00449105713005	0.00628726631822
0.826517	0.71611	0.43643	1.105805	1.007873	0.857055	1.192968	4.786721	2.55855316048e-05	0.00556349883749	0.00527714894882
0.804847	0.66174	0.689058	1.091079	0.916801	1.161224	6.000972	0.161672	2.55888617855e-05	0.00642778768082	0.00445515566008
0.900964	0.552022	0.639108	0.832136	0.802362	0.805581	3.918615	1.312927	2.55942520613e-05	0.00536984862766	0.00543858984
0.839938	0.772766	0.540486	1.005519	0.87513	1.070491	3.309198	1.545264	2.56034531485e-05	0.0052108885221	0.00561429003522
0.869557	0.787990003539	0.536392	1.007677	1.044315	0.947007	3.59105	3.326671	2.56328564393e-05	0.00434491076207	0.00642963362336
0.823348	0.636716	0.588882	1.153706	1.126905	0.865765	3.871341	0.177731	2.56367280802e-05	0.00582534007898	0.00503382939962
0.8116	0.764308	0.680501	0.96995	1.180573	0.827132	0.209854	1.314506	2.56436448769e-05	0.00599938824836	0.00485431490912
0.801929	0.653304	0.607918	1.091861	0.950829	1.10274322212	7.77756	0.34934	2.56706530535e-05	0.00645958949275	0.00442818133523
0.801929	0.653304	0.607918	1.091861	0.950829	1.093664	7.77756	0.34934	2.56706530535e-05	0.00645958949275	0.00442818133523
0.801799269152	0.653304	0.607918	1.091861	0.950829	1.093664	7.77756	0.34934	2.56706530535e-05	0.00645958949275	0.00442818133523
0.919484	0.694582	0.529368	0.918595	0.833257	0.87545	5.694381	2.678463	2.571463549e-05	0.00298975296589	0.00763129907851
0.837447	0.693555	0.630817	0.988746	1.137183	0.842119	2.838684	0.665279	2.57197927751e-05	0.005282492063	0.00554542175271
0.814964	0.76194	0.510575	0.987726	1.012388	0.892041	1.149274	0.929498	2.57249229083e-05	0.00590754014435	0.00494527150551
0.833779	0.661061	0.516133	0.979528	0.819953	1.125772	2.848558	0.674785	2.57507966064e-05	0.00523290359209	0.00557145094244
0.819173	0.612413	0.760487	1.137943	0.865883110288	1.06435917707	1.231737	0.054981	2.57640569936e-05	0.00593298200185	0.00492923585377
0.819173	0.612413	0.760487	1.137943	0.877868	1.06435917707	1.231737	0.054981	2.57640569936e-05	0.00593298200185	0.00492923585377
0.819173	0.612413	0.760487	1.137943	0.877868	1.075374	1.231737	0.054981	2.57640569936e-05	0.00593298200185	0.00492923585377
0.884469	0.735806	0.545358	1.043149	0.923681	0.840691	2.216136	5.050135	2.57669174673e-05	0.00391151801067	0.00682577814456
0.815653	0.641817	0.706791	1.121275	1.179899	1.092552	0.314009	0.043237	2.57710271765e-05	0.00601607547967	0.00484600700272
0.890133	0.583166	0.642664	0.832056	0.805334	0.835949	0.630475	1.161375	2.57958170931e-05	0.00505474531746	0.00570069816889
0.870666	0.676553	0.400148	1.040137	0.801842	1.135754	0.076117	1.4270429175	2.58142876147e-05	0.0026645243145	0.00781071230453
0.81388	0.761904	0.407679	0.980012	1.171869	0.80242	1.149306	0.772426	2.58163729474e-05	0.00590703836475	0.00494554365379
1.115251	0.601806	0.616943	0.984628	0.886235	0.84055	0.875841	2.044754	2.58436224598e-05	0.00133461663891	0.00902480586446
0.865205	0.750558	0.561094143875	0.981761	1.077623	0.975439	2.37265	4.129311	2.58786044602e-05	0.00447858607123	0.00630192013179
0.858642	0.656523	0.418648	1.100437	0.82617	1.157302	0.122781	1.270082	2.589029088e-05	0.00376733184673	0.00685694439679
0.80424	0.737624	0.418881	1.02087	0.985449	1.158827	1.752223	0.2714	2.59057276545e-05	0.00629573805597	0.0045720064269
0.80959	0.797622	0.776134	1.184494	1.086918	0.913321	2.65132	1.470303	2.59066775419e-05	0.00596290723967	0.00489191567494
0.932902	0.603878027307	0.708909	0.895364	0.878771680309	0.818272	2.956302	1.89969	2.59095551399e-05	0.00364138720701	0.00704560855464
0.823385	0.625436	0.417687	1.149535	0.964141	1.161522	0.90996	0.064096	2.59112187969e-05	0.0057984418368	0.00505656116485
0.848821	0.75107	0.784369	0.982785	1.02361	0.975839	4.470042	4.111775	2.59328766226e-05	0.00498107142577	0.00583399808406
0.841418	0.622349	0.476036	0.939974	0.928678	1.104442	2.079663	4.709093	2.59335457543e-05	0.00517376091124	0.00565414604531
0.8151	0.795236	0.516823	0.976454	0.847396	0.810117	1.178062	1.496178	2.5950565121e-05	0.00584754688589	0.00500209142504
0.849333	0.748638	0.570962729571	0.981761	1.044859	0.975819	4.467754	4.135215	2.59894024408e-05	0.004980604322	0.00583446432259
0.84882128241	0.749021783634	0.784432835683	1.02151698095	1.02359390854	0.975839003071	4.46980191044	4.1293108259	2.59894293707e-05	0.0049807430253	0.00583432930329
0.84882128241	0.749021783634	0.784432835683	0.981761235083	1.04485486888	0.975839003071	4.46980191044	4.1293108259	2.59894293707e-05	0.0049807430253	0.00583432930329
0.84882128241	0.749021783634	0.784432835683	0.981761235083	1.02359390854	0.975839003071	4.46980191044	4.1293108259	2.59894293707e-05	0.0049807430253	0.00583432930329
0.84882128241	0.749021783634	0.784432835683	1.02227889794	1.02359390854	0.975839003071	4.46980191044	4.1293108259	2.59894293707e-05	0.0049807430253	0.00583432930329
0.814972	0.79526	0.514927	0.98439	0.980644	0.810241	1.120718	1.492082	2.60120921694e-05	0.00584760603877	0.00500202391539
0.84882128241	0.749021783634	0.784432835683	1.02151698095	1.02359390854	0.975839003071	4.46980191044	4.14515211107	2.60675260227e-05	0.00498044522115	0.00583462887736
0.84882128241	0.749021783634	0.784432835683	1.02151698095	1.02359390854	0.970027128116	4.46980191044	4.14515211107	2.60675260227e-05	0.00498044522115	0.00583462887736
0.85285	0.676679	0.450124	1.096451	0.945154	1.121772	2.12573278627	4.688691	2.60720728907e-05	0.00489404530133	0.00591357086559
0.882166	0.67219	0.750679	1.022319	0.927104	1.02357820339	0.761147	1.792889	2.60769033727e-05	0.00410132532307	0.00664595353161
0.85285	0.676679	0.440186110597	1.096451	0.897308651234	1.121772	2.056151	4.688691	2.607802572e-05	0.00489325591635	0.00591422275565
0.85285	0.676679	0.440186110597	1.096451	0.945154	1.121772	2.056151	4.688691	2.607802572e-05	0.00489325591635	0.00591422275565
0.85285	0.676679	0.450124	1.096451	0.945154	1.121772	2.056151	4.688691	2.607802572e-05	0.00489325591635	0.00591422275565
0.833779	0.648648795835	0.516133	0.979528	0.819953	1.125772	2.848558	0.674785	2.60959274009e-05	0.00523283831994	0.00557131803282
0.823979	0.730091	0.448798	1.131918	1.135896	0.830138	5.67071445025	1.006279	2.61262809148e-05	0.00576618515961	0.005088562849
0.80314	0.709937	0.579153	0.91248	1.177723	0.885815	6.184412	0.527829	2.61300001933e-05	0.00638644593723	0.00449255600662
1.095847	0.460688	0.606643	1.06986	0.950176009085	0.828987313509	2.275996	2.968288	2.61311387406e-05	0.000480673430246	0.00970903305269
0.848773	0.749022	0.782353	1.022279	1.023594	0.975837	4.567884	4.129695	2.61393183899e-05	0.0049820872235	0.00583322805211
0.805988	0.790814	0.744376	1.089426	0.868672	1.049919	4.442019	1.97262	2.61524922156e-05	0.00606807698012	0.00478909425742
0.80888	0.792631	0.662352	1.107947	1.121626	0.9531	4.685217	2.201579	2.6196891904e-05	0.00606123768338	0.00479523763564
0.817346	0.772822	0.538438	1.030887	0.890122	1.085748	2.787858	0.942136	2.62045201386e-05	0.00581248758607	0.00504068584853
0.850322	0.754486	0.581446	1.031463	0.803946	1.085899	3.228758	1.213264	2.62116546188e-05	0.0045697590165	0.00618013905079
0.85285	0.678215	0.451916	1.113603	0.945162	1.121772	1.542359	4.688683	2.62187118193e-05	0.0048875058485	0.00591898640539
0.824276	0.701625	0.480949	0.962986	1.099589	0.867669	4.973564	0.613505	2.62593966716e-05	0.00578177500302	0.00507308415188
0.810688	0.714637	0.548768	0.922474	1.137261	0.840045	6.12246	0.764129	2.62664019624e-05	0.00614414758331	0.00472652968854
0.8142	0.794528	0.558946173153	0.965263	1.15530338024	0.982524	1.6575773234	3.83009	2.62678295142e-05	0.00581731364515	0.00503234207762
0.815116	0.657352314683	0.411861	0.91523	1.003824	0.833481	0.117234	0.064365	2.63019645861e-05	0.00599916591512	0.00486067980338
0.8142	0.794528	0.558946173153	0.965263	1.150429	0.982524	1.482354	3.83009	2.63108890341e-05	0.00581772159604	0.0050319475681
0.8142	0.794528	0.558946173153	0.965263	1.14524689791	0.982524	1.482354	3.83009	2.63108890341e-05	0.00581772159604	0.0050319475681
0.8142	0.794528	0.558946173153	0.965263	1.15530338024	0.982524	1.482354	3.83009	2.63108890341e-05	0.00581772159604	0.0050319475681
0.891105	0.665125	0.616799	1.106749	0.998411	1.086324	4.581694	2.921932	2.63229435359e-05	0.00390511522139	0.00683186034216
0.823979	0.730091	0.448798	1.131918	1.135896	0.841955791857	5.88512547639	1.006279	2.63345634914e-05	0.00576940389217	0.00508585824362
0.823979	0.730091	0.448798	1.131918	1.15875280146	0.830138	5.88512547639	1.006279	2.63345634914e-05	0.00576940389217	0.00508585824362
0.823979	0.730091	0.448798	1.131918	1.135896	0.830138	5.88512547639	1.006279	2.63345634914e-05	0.00576940389217	0.00508585824362
1.196502	0.652788	0.488616	1.036231	0.906866	0.849393599317	6.245169	2.664771	2.63518418673e-05	0.000988868057552	0.00932610987467
0.903781	0.612407	0.694951	1.135895	0.802124	0.87925	1.265825	3.190053	2.63535633901e-05	0.00278107384514	0.00776804409555
0.871184	0.733468	0.760298	1.150523	0.822594391006	1.050956	5.930664	3.69450552926	2.63595421572e-05	0.00410525592993	0.00662724702931
0.834318	0.642834	0.681346	1.165312	1.084966	0.848873	1.21084	0.304767	2.63747272606e-05	0.0054287587765	0.00540789193597
0.889924	0.653474	0.672686	1.120365	0.932435	0.960222	3.520671	2.349655	2.6380251985e-05	0.0039089764766	0.00682645535075
0.890828204265	0.653474	0.672686	1.120365	0.932435	0.960222	3.520671	2.349655	2.6380251985e-05	0.0039089764766	0.00682645535075
0.824244	0.702449	0.478001	0.904874	1.157997	0.840563	4.897756	0.608385	2.63867013929e-05	0.00577763634121	0.00507678874397
0.814158	0.683926	0.508071	0.854396	0.987697	0.988459	4.765515	0.281846	2.63949800348e-05	0.00603178974811	0.00483401138164
0.853536	0.700215	0.459302	1.153283	0.945274	1.121388	2.065815	4.710207	2.64150743817e-05	0.00487225052482	0.00593323305138
0.805101	0.506699	0.712555	1.138983	1.178201	1.087642	1.283609	0.384793	2.64345043297e-05	0.00652550211868	0.00436542478579
0.839161	0.717811	0.535412	1.168693	0.869307	0.947488	1.018692	4.901193	2.64761268685e-05	0.00519891108385	0.00562363379283
1.079986	0.747339	0.733947	0.815815	0.928039	0.805966	0.64056	6.501916	2.64778848718e-05	0.00870832700644	0.0027005692875
0.80565	0.707137	0.446788	1.073539	0.935692	1.112748	1.725207	5.544216	2.64983579899e-05	0.00616834927009	0.00469826846098
